# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     15.210000     1.00000000e+00     4.33680869e-19     2.94362702e-01     7.05637298e-01    -1.90097427e-01     3.52503533e-03     1.90130107e-01     3.12305147e+00     8.23993651e-18     1.08420217e-19    -3.52503533e-03     3.52503533e-03    -4.39111293e-03    -1.67959573e-03     4.70137369e-03    -2.77626389e+00
     15.220000     1.00000000e+00     0.00000000e+00     2.94327535e-01     7.05672465e-01    -1.90141330e-01     3.50827369e-03     1.90173692e-01     3.12314387e+00     8.67361738e-19     0.00000000e+00    -3.50827369e-03     3.50827369e-03    -4.38928513e-03    -1.67340776e-03     4.69745862e-03    -2.77735525e+00
     15.230000     1.00000000e+00     0.00000000e+00     2.94292536e-01     7.05707464e-01    -1.90185213e-01     3.49157470e-03     1.90217261e-01     3.12323590e+00    -4.33680869e-19     0.00000000e+00    -3.49157470e-03     3.49157470e-03    -4.38742804e-03    -1.66662003e-03     4.69330876e-03    -2.77856567e+00
     15.240000     1.00000000e+00     0.00000000e+00     2.94257703e-01     7.05742297e-01    -1.90229078e-01     3.47494432e-03     1.90260814e-01     3.12332753e+00     1.30104261e-18     0.00000000e+00    -3.47494432e-03     3.47494432e-03    -4.38554257e-03    -1.65915892e-03     4.68890094e-03    -2.77991040e+00
     15.250000     1.00000000e+00     0.00000000e+00     2.94223037e-01     7.05776963e-01    -1.90272924e-01     3.45838926e-03     1.90304351e-01     3.12341871e+00     0.00000000e+00     1.08420217e-19    -3.45838926e-03     3.45838926e-03    -4.38361319e-03    -1.65111830e-03     4.68425621e-03    -2.78137012e+00
     15.260000     1.00000000e+00     0.00000000e+00     2.94188535e-01     7.05811465e-01    -1.90316749e-01     3.44191532e-03     1.90347871e-01     3.12350943e+00     0.00000000e+00     0.00000000e+00    -3.44191532e-03     3.44191532e-03    -4.38161198e-03    -1.64273164e-03     4.67943274e-03    -2.78289659e+00
     15.270000     1.00000000e+00     0.00000000e+00     2.94154198e-01     7.05845802e-01    -1.90360554e-01     3.42552594e-03     1.90391373e-01     3.12359966e+00     0.00000000e+00     0.00000000e+00    -3.42552594e-03     3.42552594e-03    -4.37950564e-03    -1.63430144e-03     4.67450649e-03    -2.78442707e+00
     15.280000     1.00000000e+00     4.33680869e-19     2.94120025e-01     7.05879975e-01    -1.90404338e-01     3.40922157e-03     1.90434857e-01     3.12368940e+00     1.73472348e-18    -2.16840434e-19    -3.40922157e-03     3.40922157e-03    -4.37726374e-03    -1.62610650e-03     4.66954604e-03    -2.78590343e+00
     15.290000     1.00000000e+00     0.00000000e+00     2.94086013e-01     7.05913987e-01    -1.90448098e-01     3.39299987e-03     1.90478320e-01     3.12377866e+00     1.77809156e-17    -2.16840434e-19    -3.39299987e-03     3.39299987e-03    -4.37486591e-03    -1.61831461e-03     4.66458936e-03    -2.78729030e+00
     15.300000     1.00000000e+00     0.00000000e+00     2.94052164e-01     7.05947836e-01    -1.90491834e-01     3.37685682e-03     1.90521763e-01     3.12386747e+00     5.63785130e-18     0.00000000e+00    -3.37685682e-03     3.37685682e-03    -4.37230654e-03    -1.61092678e-03     4.65962977e-03    -2.78858676e+00
     15.310000     1.00000000e+00     0.00000000e+00     2.94018476e-01     7.05981524e-01    -1.90535544e-01     3.36078838e-03     1.90565182e-01     3.12395584e+00    -2.68882139e-17    -1.08420217e-19    -3.36078838e-03     3.36078838e-03    -4.36959556e-03    -1.60377055e-03     4.65461549e-03    -2.78982805e+00
     15.320000     1.00000000e+00     4.33680869e-19     2.93984948e-01     7.06015052e-01    -1.90579227e-01     3.34479221e-03     1.90608576e-01     3.12404379e+00     1.73472348e-18     0.00000000e+00    -3.34479221e-03     3.34479221e-03    -4.36675549e-03    -1.59654588e-03     4.64946365e-03    -2.79107630e+00
     15.330000     1.00000000e+00    -4.33680869e-19     2.93951580e-01     7.06048420e-01    -1.90622880e-01     3.32886898e-03     1.90651944e-01     3.12413132e+00     1.73472348e-18     0.00000000e+00    -3.32886898e-03     3.32886898e-03    -4.36381528e-03    -1.58891165e-03     4.64408484e-03    -2.79240281e+00
     15.340000     1.00000000e+00     0.00000000e+00     2.93918371e-01     7.06081629e-01    -1.90666504e-01     3.31302274e-03     1.90695285e-01     3.12421839e+00    -8.23993651e-18     1.08420217e-19    -3.31302274e-03     3.31302274e-03    -4.36080292e-03    -1.58058868e-03     4.63841165e-03    -2.79386669e+00
     15.350000     1.00000000e+00     0.00000000e+00     2.93885319e-01     7.06114681e-01    -1.90710097e-01     3.29726034e-03     1.90738599e-01     3.12430499e+00    -6.50521303e-18     1.08420217e-19    -3.29726034e-03     3.29726034e-03    -4.35773832e-03    -1.57144929e-03     4.63242227e-03    -2.79549609e+00
     15.360000     1.00000000e+00     0.00000000e+00     2.93852425e-01     7.06147575e-01    -1.90753659e-01     3.28158989e-03     1.90781884e-01     3.12439106e+00    -2.60208521e-18     0.00000000e+00    -3.28158989e-03     3.28158989e-03    -4.35462853e-03    -1.56156658e-03     4.62615173e-03    -2.79727766e+00
     15.370000     1.00000000e+00     0.00000000e+00     2.93819687e-01     7.06180313e-01    -1.90797189e-01     3.26601879e-03     1.90825141e-01     3.12447657e+00     8.67361738e-19     2.16840434e-19    -3.26601879e-03     3.26601879e-03    -4.35146621e-03    -1.55120690e-03     4.61968625e-03    -2.79915748e+00
     15.380000     1.00000000e+00     0.00000000e+00     2.93787104e-01     7.06212896e-01    -1.90840687e-01     3.25055181e-03     1.90868368e-01     3.12456150e+00    -4.33680869e-19     1.08420217e-19    -3.25055181e-03     3.25055181e-03    -4.34823180e-03    -1.54076503e-03     4.61314174e-03    -2.80105414e+00
     15.390000     1.00000000e+00     0.00000000e+00     2.93754676e-01     7.06245324e-01    -1.90884152e-01     3.23518976e-03     1.90911566e-01     3.12464583e+00    -4.33680869e-18    -1.08420217e-19    -3.23518976e-03     3.23518976e-03    -4.34489864e-03    -1.53065787e-03     4.60663193e-03    -2.80288053e+00
     15.400000     1.00000000e+00    -4.33680869e-19     2.93722400e-01     7.06277600e-01    -1.90927584e-01     3.21992932e-03     1.90954733e-01     3.12472959e+00     0.00000000e+00     0.00000000e+00    -3.21992932e-03     3.21992932e-03    -4.34143974e-03    -1.52120515e-03     4.60023523e-03    -2.80456878e+00
     15.410000     1.00000000e+00     0.00000000e+00     2.93690277e-01     7.06309723e-01    -1.90970980e-01     3.20476397e-03     1.90997868e-01     3.12481281e+00     4.33680869e-19    -1.08420217e-19    -3.20476397e-03     3.20476397e-03    -4.33783444e-03    -1.51253077e-03     4.59396963e-03    -2.80609125e+00
     15.420000     1.00000000e+00     0.00000000e+00     2.93658305e-01     7.06341695e-01    -1.91014339e-01     3.18968595e-03     1.91040969e-01     3.12489553e+00     6.50521303e-18     0.00000000e+00    -3.18968595e-03     3.18968595e-03    -4.33407327e-03    -1.50451401e-03     4.58778308e-03    -2.80747132e+00
     15.430000     1.00000000e+00    -4.33680869e-19     2.93626483e-01     7.06373517e-01    -1.91057661e-01     3.17468868e-03     1.91084035e-01     3.12497779e+00     0.00000000e+00     0.00000000e+00    -3.17468868e-03     3.17468868e-03    -4.33015997e-03    -1.49680747e-03     4.58156283e-03    -2.80878027e+00
     15.440000     1.00000000e+00     0.00000000e+00     2.93594811e-01     7.06405189e-01    -1.91100943e-01     3.15976907e-03     1.91127063e-01     3.12505961e+00     8.67361738e-18     0.00000000e+00    -3.15976907e-03     3.15976907e-03    -4.32610999e-03    -1.48892019e-03     4.57516240e-03    -2.81012041e+00
     15.450000     1.00000000e+00     0.00000000e+00     2.93563287e-01     7.06436713e-01    -1.91144184e-01     3.14492889e-03     1.91170054e-01     3.12514096e+00     1.73472348e-18     0.00000000e+00    -3.14492889e-03     3.14492889e-03    -4.32194629e-03    -1.48034650e-03     4.56844016e-03    -2.81159837e+00
     15.460000     1.00000000e+00     0.00000000e+00     2.93531912e-01     7.06468088e-01    -1.91187382e-01     3.13017496e-03     1.91213005e-01     3.12522183e+00     3.90312782e-18     1.08420217e-19    -3.13017496e-03     3.13017496e-03    -4.31769325e-03    -1.47070692e-03     4.56129958e-03    -2.81329554e+00
     15.470000     1.00000000e+00     4.33680869e-19     2.93500683e-01     7.06499317e-01    -1.91230538e-01     3.11551787e-03     1.91255916e-01     3.12530215e+00    -3.46944695e-18     0.00000000e+00    -3.11551787e-03     3.11551787e-03    -4.31337053e-03    -1.45986272e-03     4.55371985e-03    -2.81524368e+00
     15.480000     1.00000000e+00     0.00000000e+00     2.93469601e-01     7.06530399e-01    -1.91273650e-01     3.10096963e-03     1.91298785e-01     3.12538186e+00     4.33680869e-18     0.00000000e+00    -3.10096963e-03     3.10096963e-03    -4.30898822e-03    -1.44797077e-03     4.54576713e-03    -2.81741259e+00
     15.490000     1.00000000e+00     0.00000000e+00     2.93438664e-01     7.06561336e-01    -1.91316718e-01     3.08654065e-03     1.91341614e-01     3.12546091e+00    -5.63785130e-18    -2.16840434e-19    -3.08654065e-03     3.08654065e-03    -4.30454466e-03    -1.43546050e-03     4.53758212e-03    -2.81971409e+00
     15.500000     1.00000000e+00    -4.33680869e-19     2.93407870e-01     7.06592130e-01    -1.91359740e-01     3.07223710e-03     1.91384401e-01     3.12553926e+00     0.00000000e+00     0.00000000e+00    -3.07223710e-03     3.07223710e-03    -4.30002720e-03    -1.42293470e-03     4.52934621e-03    -2.82202202e+00
     15.510000     1.00000000e+00     0.00000000e+00     2.93377218e-01     7.06622782e-01    -1.91402717e-01     3.05805913e-03     1.91427145e-01     3.12561692e+00     2.60208521e-18     1.08420217e-19    -3.05805913e-03     3.05805913e-03    -4.29541582e-03    -1.41101746e-03     4.52123515e-03    -2.82420399e+00
     15.520000     1.00000000e+00     4.33680869e-19     2.93346708e-01     7.06653292e-01    -1.91445647e-01     3.04400068e-03     1.91469846e-01     3.12569392e+00     1.30104261e-18     2.16840434e-19    -3.04400068e-03     3.04400068e-03    -4.29068835e-03    -1.40018738e-03     4.51337249e-03    -2.82615680e+00
     15.530000     1.00000000e+00    -4.33680869e-19     2.93316338e-01     7.06683662e-01    -1.91488529e-01     3.03005090e-03     1.91512501e-01     3.12577031e+00    -6.93889390e-18     0.00000000e+00    -3.03005090e-03     3.03005090e-03    -4.28582625e-03    -1.39064069e-03     4.50579495e-03    -2.82783626e+00
     15.540000     1.00000000e+00     4.33680869e-19     2.93286107e-01     7.06713893e-01    -1.91531362e-01     3.01619701e-03     1.91555110e-01     3.12584616e+00    -6.93889390e-18     0.00000000e+00    -3.01619701e-03     3.01619701e-03    -4.28081910e-03    -1.38222271e-03     4.49843881e-03    -2.82927268e+00
     15.550000     1.00000000e+00     0.00000000e+00     2.93256014e-01     7.06743986e-01    -1.91574145e-01     3.00242776e-03     1.91597671e-01     3.12592153e+00     0.00000000e+00     0.00000000e+00    -3.00242776e-03     3.00242776e-03    -4.27566702e-03    -1.37444969e-03     4.49115135e-03    -2.83056721e+00
     15.560000     1.00000000e+00    -4.33680869e-19     2.93226058e-01     7.06773942e-01    -1.91616876e-01     2.98873668e-03     1.91640183e-01     3.12599646e+00     0.00000000e+00     0.00000000e+00    -2.98873668e-03     2.98873668e-03    -4.27038029e-03    -1.36661979e-03     4.48372584e-03    -2.83186887e+00
     15.570000     1.00000000e+00     0.00000000e+00     2.93196239e-01     7.06803761e-01    -1.91659553e-01     2.97512434e-03     1.91682643e-01     3.12607094e+00     0.00000000e+00    -1.62630326e-19    -2.97512434e-03     2.97512434e-03    -4.26497637e-03    -1.35798810e-03     4.47595298e-03    -2.83333758e+00
     15.580000     1.00000000e+00     0.00000000e+00     2.93166555e-01     7.06833445e-01    -1.91702176e-01     2.96159871e-03     1.91725051e-01     3.12614493e+00     1.30104261e-17    -5.42101086e-20    -2.96159871e-03     2.96159871e-03    -4.25947529e-03    -1.34796205e-03     4.46767628e-03    -2.83510236e+00
     15.590000     1.00000000e+00     0.00000000e+00     2.93137007e-01     7.06862993e-01    -1.91744744e-01     2.94817366e-03     1.91767407e-01     3.12621835e+00     0.00000000e+00     1.08420217e-19    -2.94817366e-03     2.94817366e-03    -4.25389445e-03    -1.33626646e-03     4.45883684e-03    -2.83722550e+00
     15.600000     1.00000000e+00     0.00000000e+00     2.93107592e-01     7.06892408e-01    -1.91787255e-01     2.93486581e-03     1.91809709e-01     3.12629113e+00     2.16840434e-18     1.08420217e-19    -2.93486581e-03     2.93486581e-03    -4.24824437e-03    -1.32303289e-03     4.44949393e-03    -2.83968243e+00
     15.610000     1.00000000e+00     0.00000000e+00     2.93078309e-01     7.06921691e-01    -1.91829709e-01     2.92169047e-03     1.91851957e-01     3.12636318e+00    -4.33680869e-19     0.00000000e+00    -2.92169047e-03     2.92169047e-03    -4.24252633e-03    -1.30878627e-03     4.43981431e-03    -2.84236318e+00
     15.620000     1.00000000e+00     4.33680869e-19     2.93049157e-01     7.06950843e-01    -1.91872105e-01     2.90865775e-03     1.91894150e-01     3.12643446e+00     1.73472348e-18     0.00000000e+00    -2.90865775e-03     2.90865775e-03    -4.23673241e-03    -1.29432766e-03     4.43003224e-03    -2.84509638e+00
     15.630000     1.00000000e+00     0.00000000e+00     2.93020135e-01     7.06979865e-01    -1.91914442e-01     2.89576973e-03     1.91936288e-01     3.12650494e+00    -1.73472348e-18    -5.42101086e-20    -2.89576973e-03     2.89576973e-03    -4.23084802e-03    -1.28053914e-03     4.42039088e-03    -2.84769064e+00
     15.640000     1.00000000e+00     0.00000000e+00     2.92991241e-01     7.07008759e-01    -1.91956720e-01     2.88301975e-03     1.91978369e-01     3.12657467e+00    -6.50521303e-18     0.00000000e+00    -2.88301975e-03     2.88301975e-03    -4.22485596e-03    -1.26815870e-03     4.41108086e-03    -2.84998345e+00
     15.650000     1.00000000e+00     0.00000000e+00     2.92962474e-01     7.07037526e-01    -1.91998938e-01     2.87039375e-03     1.92020393e-01     3.12664372e+00     1.73472348e-18     1.62630326e-19    -2.87039375e-03     2.87039375e-03    -4.21874106e-03    -1.25758239e-03     4.40219145e-03    -2.85188518e+00
     15.660000     1.00000000e+00     4.33680869e-19     2.92933833e-01     7.07066167e-01    -1.92041094e-01     2.85787376e-03     1.92062357e-01     3.12671218e+00    -3.46944695e-18    -5.42101086e-20    -2.85787376e-03     2.85787376e-03    -4.21249413e-03    -1.24874687e-03     4.39368587e-03    -2.85340617e+00
     15.670000     1.00000000e+00     0.00000000e+00     2.92905317e-01     7.07094683e-01    -1.92083187e-01     2.84544242e-03     1.92104261e-01     3.12678014e+00    -6.50521303e-18     0.00000000e+00    -2.84544242e-03     2.84544242e-03    -4.20611425e-03    -1.24112605e-03     4.38540659e-03    -2.85465880e+00
     15.680000     1.00000000e+00     0.00000000e+00     2.92876924e-01     7.07123076e-01    -1.92125215e-01     2.83308761e-03     1.92146103e-01     3.12684767e+00    -5.20417043e-18     5.42101086e-20    -2.83308761e-03     2.83308761e-03    -4.19960875e-03    -1.23384772e-03     4.37711022e-03    -2.85583301e+00
     15.690000     1.00000000e+00     0.00000000e+00     2.92848655e-01     7.07151345e-01    -1.92167179e-01     2.82080589e-03     1.92187881e-01     3.12691479e+00     1.30104261e-18    -5.42101086e-20    -2.82080589e-03     2.82080589e-03    -4.19299119e-03    -1.22590459e-03     4.36852574e-03    -2.85715053e+00
     15.700000     1.00000000e+00     0.00000000e+00     2.92820508e-01     7.07179492e-01    -1.92209076e-01     2.80860389e-03     1.92229595e-01     3.12698146e+00     3.46944695e-18    -5.42101086e-20    -2.80860389e-03     2.80860389e-03    -4.18627761e-03    -1.21640879e-03     4.35942319e-03    -2.85880907e+00
     15.710000     1.00000000e+00     0.00000000e+00     2.92792482e-01     7.07207518e-01    -1.92250905e-01     2.79649705e-03     1.92271243e-01     3.12704760e+00     1.30104261e-18     0.00000000e+00    -2.79649705e-03     2.79649705e-03    -4.17948242e-03    -1.20482569e-03     4.34967565e-03    -2.86093037e+00
     15.720000     1.00000000e+00    -4.33680869e-19     2.92764577e-01     7.07235423e-01    -1.92292666e-01     2.78450616e-03     1.92312826e-01     3.12711310e+00     3.90312782e-18     1.08420217e-19    -2.78450616e-03     2.78450616e-03    -4.17261480e-03    -1.19112579e-03     4.33929659e-03    -2.86352563e+00
     15.730000     1.00000000e+00    -4.33680869e-19     2.92736792e-01     7.07263208e-01    -1.92334358e-01     2.77265231e-03     1.92354342e-01     3.12717786e+00     0.00000000e+00     5.42101086e-20    -2.77265231e-03     2.77265231e-03    -4.16567658e-03    -1.17581243e-03     4.32844039e-03    -2.86648758e+00
     15.740000     1.00000000e+00    -2.16840434e-19     2.92709124e-01     7.07290876e-01    -1.92375980e-01     2.76095157e-03     1.92395791e-01     3.12724179e+00     0.00000000e+00    -1.08420217e-19    -2.76095157e-03     2.76095157e-03    -4.15866218e-03    -1.15981382e-03     4.31736485e-03    -2.86961254e+00
