# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     30.030000     1.00000000e+00     5.42101086e-20     2.86199764e-01     7.13800236e-01    -2.01502860e-01     4.28303088e-04     2.01503316e-01     3.13946711e+00     0.00000000e+00     0.00000000e+00    -4.28303088e-04     4.28303088e-04    -2.45466768e-03     1.88891255e-03     3.09731884e-03     2.48571619e+00
     30.040000     1.00000000e+00     0.00000000e+00     2.86195484e-01     7.13804516e-01    -2.01507470e-01     4.27555000e-04     2.01507924e-01     3.13947087e+00     1.05167611e-17    -1.08420217e-19    -4.27555000e-04     4.27555000e-04    -2.45358497e-03     1.88820495e-03     3.09602926e-03     2.48568405e+00
     30.050000     1.00000000e+00     0.00000000e+00     2.86191212e-01     7.13808788e-01    -2.01512071e-01     4.26808610e-04     2.01512523e-01     3.13947463e+00     0.00000000e+00    -2.16840434e-19    -4.26808610e-04     4.26808610e-04    -2.45253233e-03     1.88775197e-03     3.09491879e-03     2.48559261e+00
     30.060000     1.00000000e+00     0.00000000e+00     2.86186947e-01     7.13813053e-01    -2.01516664e-01     4.26063913e-04     2.01517114e-01     3.13947837e+00     3.36102673e-18    -2.16840434e-19    -4.26063913e-04     4.26063913e-04    -2.45151455e-03     1.88753454e-03     3.09397968e-03     2.48544765e+00
     30.070000     1.00000000e+00     0.00000000e+00     2.86182691e-01     7.13817309e-01    -2.01521249e-01     4.25320902e-04     2.01521698e-01     3.13948211e+00    -3.57786717e-18     1.08420217e-19    -4.25320902e-04     4.25320902e-04    -2.45052823e-03     1.88747609e-03     3.09316256e-03     2.48526809e+00
     30.080000     1.00000000e+00    -5.42101086e-20     2.86178441e-01     7.13821559e-01    -2.01525825e-01     4.24579571e-04     2.01526273e-01     3.13948583e+00     0.00000000e+00    -1.08420217e-19    -4.24579571e-04     4.24579571e-04    -2.44956267e-03     1.88746122e-03     3.09238858e-03     2.48508137e+00
     30.090000     1.00000000e+00     0.00000000e+00     2.86174199e-01     7.13825801e-01    -2.01530394e-01     4.23839913e-04     2.01530839e-01     3.13948955e+00    -7.26415456e-18     0.00000000e+00    -4.23839913e-04     4.23839913e-04    -2.44860242e-03     1.88736412e-03     3.09156872e-03     2.48491667e+00
     30.100000     1.00000000e+00     0.00000000e+00     2.86169964e-01     7.13830036e-01    -2.01534954e-01     4.23101923e-04     2.01535398e-01     3.13949326e+00    -3.14418630e-18     1.08420217e-19    -4.23101923e-04     4.23101923e-04    -2.44763115e-03     1.88707927e-03     3.09062557e-03     2.48479782e+00
     30.110000     1.00000000e+00     0.00000000e+00     2.86165737e-01     7.13834263e-01    -2.01539506e-01     4.22365593e-04     2.01539949e-01     3.13949696e+00     1.08420217e-19     0.00000000e+00    -4.22365593e-04     4.22365593e-04    -2.44663559e-03     1.88654741e-03     3.08951239e-03     2.48473740e+00
     30.120000     1.00000000e+00     0.00000000e+00     2.86161517e-01     7.13838483e-01    -2.01544050e-01     4.21630919e-04     2.01544491e-01     3.13950065e+00    -6.17995238e-18     0.00000000e+00    -4.21630919e-04     4.21630919e-04    -2.44560880e-03     1.88576995e-03     3.08822452e-03     2.48473374e+00
     30.130000     1.00000000e+00     0.00000000e+00     2.86157305e-01     7.13842695e-01    -2.01548586e-01     4.20897892e-04     2.01549026e-01     3.13950434e+00    -3.25260652e-18     0.00000000e+00    -4.20897892e-04     4.20897892e-04    -2.44455189e-03     1.88480858e-03     3.08680050e-03     2.48477130e+00
     30.140000     1.00000000e+00     0.00000000e+00     2.86153100e-01     7.13846900e-01    -2.01553114e-01     4.20166507e-04     2.01553552e-01     3.13950801e+00     0.00000000e+00     0.00000000e+00    -4.20166507e-04     4.20166507e-04    -2.44347372e-03     1.88377020e-03     3.08531263e-03     2.48482445e+00
     30.150000     1.00000000e+00     0.00000000e+00     2.86148901e-01     7.13851099e-01    -2.01557634e-01     4.19436757e-04     2.01558070e-01     3.13951168e+00     0.00000000e+00     1.08420217e-19    -4.19436757e-04     4.19436757e-04    -2.44238872e-03     1.88278064e-03     3.08384915e-03     2.48486377e+00
     30.160000     1.00000000e+00     0.00000000e+00     2.86144711e-01     7.13855289e-01    -2.01562145e-01     4.18708636e-04     2.01562580e-01     3.13951534e+00     1.08420217e-19    -3.25260652e-19    -4.18708636e-04     4.18708636e-04    -2.44131337e-03     1.88195383e-03     3.08249269e-03     2.48486322e+00
     30.170000     1.00000000e+00     0.00000000e+00     2.86140527e-01     7.13859473e-01    -2.01566649e-01     4.17982136e-04     2.01567083e-01     3.13951899e+00     0.00000000e+00     2.16840434e-19    -4.17982136e-04     4.17982136e-04    -2.44026217e-03     1.88136388e-03     3.08129997e-03     2.48480657e+00
     30.180000     1.00000000e+00     0.00000000e+00     2.86136351e-01     7.13863649e-01    -2.01571145e-01     4.17257252e-04     2.01571577e-01     3.13952263e+00    -1.84314369e-18     0.00000000e+00    -4.17257252e-04     4.17257252e-04    -2.43924404e-03     1.88102700e-03     3.08028798e-03     2.48469137e+00
     30.190000     1.00000000e+00     0.00000000e+00     2.86132182e-01     7.13867818e-01    -2.01575633e-01     4.16533977e-04     2.01576064e-01     3.13952627e+00     6.07153217e-18     0.00000000e+00    -4.16533977e-04     4.16533977e-04    -2.43826019e-03     1.88089749e-03     3.07942984e-03     2.48452957e+00
     30.200000     1.00000000e+00    -5.42101086e-20     2.86128020e-01     7.13871980e-01    -2.01580113e-01     4.15812303e-04     2.01580542e-01     3.13952989e+00     1.08420217e-19     0.00000000e+00    -4.15812303e-04     4.15812303e-04    -2.43730383e-03     1.88087899e-03     3.07866135e-03     2.48434459e+00
     30.210000     1.00000000e+00     0.00000000e+00     2.86123865e-01     7.13876135e-01    -2.01584585e-01     4.15092225e-04     2.01585012e-01     3.13953351e+00    -2.60208521e-18    -1.08420217e-19    -4.15092225e-04     4.15092225e-04    -2.43636179e-03     1.88084812e-03     3.07789675e-03     2.48416554e+00
     30.220000     1.00000000e+00     5.42101086e-20     2.86119718e-01     7.13880282e-01    -2.01589049e-01     4.14373735e-04     2.01589475e-01     3.13953712e+00    -4.77048956e-18     0.00000000e+00    -4.14373735e-04     4.14373735e-04    -2.43541779e-03     1.88068475e-03     3.07704971e-03     2.48402009e+00
     30.230000     1.00000000e+00     0.00000000e+00     2.86115578e-01     7.13884422e-01    -2.01593504e-01     4.13656827e-04     2.01593929e-01     3.13954072e+00    -4.55364912e-18     0.00000000e+00    -4.13656827e-04     4.13656827e-04    -2.43445644e-03     1.88030136e-03     3.07605451e-03     2.48392772e+00
     30.240000     1.00000000e+00     0.00000000e+00     2.86111445e-01     7.13888555e-01    -2.01597953e-01     4.12941494e-04     2.01598375e-01     3.13954431e+00    -7.04731412e-18    -2.16840434e-19    -4.12941494e-04     4.12941494e-04    -2.43346695e-03     1.87966456e-03     3.07488215e-03     2.48389492e+00
     30.250000     1.00000000e+00     5.42101086e-20     2.86107319e-01     7.13892681e-01    -2.01602392e-01     4.12227729e-04     2.01602814e-01     3.13954790e+00     7.15573434e-18     1.08420217e-19    -4.12227729e-04     4.12227729e-04    -2.43244586e-03     1.87880314e-03     3.07354748e-03     2.48391364e+00
     30.260000     1.00000000e+00     0.00000000e+00     2.86103201e-01     7.13896799e-01    -2.01606824e-01     4.11515526e-04     2.01607244e-01     3.13955148e+00    -5.42101086e-19     2.16840434e-19    -4.11515526e-04     4.11515526e-04    -2.43139782e-03     1.87780104e-03     3.07210548e-03     2.48396326e+00
     30.270000     1.00000000e+00     0.00000000e+00     2.86099089e-01     7.13900911e-01    -2.01611248e-01     4.10804876e-04     2.01611666e-01     3.13955505e+00    -2.49366500e-18     2.16840434e-19    -4.10804876e-04     4.10804876e-04    -2.43033446e-03     1.87677679e-03     3.07063784e-03     2.48401558e+00
     30.280000     1.00000000e+00     0.00000000e+00     2.86094985e-01     7.13905015e-01    -2.01615664e-01     4.10095775e-04     2.01616081e-01     3.13955861e+00     4.11996826e-18     0.00000000e+00    -4.10095775e-04     4.10095775e-04    -2.42927157e-03     1.87585435e-03     3.06923278e-03     2.48404179e+00
     30.290000     1.00000000e+00     0.00000000e+00     2.86090887e-01     7.13909113e-01    -2.01620073e-01     4.09388213e-04     2.01620488e-01     3.13956216e+00    -6.83047369e-18     0.00000000e+00    -4.09388213e-04     4.09388213e-04    -2.42822516e-03     1.87513280e-03     3.06796357e-03     2.48401949e+00
     30.300000     1.00000000e+00     0.00000000e+00     2.86086797e-01     7.13913203e-01    -2.01624473e-01     4.08682186e-04     2.01624887e-01     3.13956571e+00     0.00000000e+00    -1.08420217e-19    -4.08682186e-04     4.08682186e-04    -2.42720762e-03     1.87466209e-03     3.06687052e-03     2.48393818e+00
     30.310000     1.00000000e+00    -5.42101086e-20     2.86082714e-01     7.13917286e-01    -2.01628866e-01     4.07977685e-04     2.01629278e-01     3.13956925e+00     3.25260652e-18    -1.08420217e-19    -4.07977685e-04     4.07977685e-04    -2.42622463e-03     1.87443079e-03     3.06595120e-03     2.48380190e+00
     30.320000     1.00000000e+00     0.00000000e+00     2.86078637e-01     7.13921363e-01    -2.01633250e-01     4.07274704e-04     2.01633662e-01     3.13957278e+00    -1.73472348e-18     0.00000000e+00    -4.07274704e-04     4.07274704e-04    -2.42527380e-03     1.87436893e-03     3.06516098e-03     2.48362822e+00
     30.330000     1.00000000e+00     0.00000000e+00     2.86074568e-01     7.13925432e-01    -2.01637627e-01     4.06573235e-04     2.01638037e-01     3.13957630e+00     6.17995238e-18     1.08420217e-19    -4.06573235e-04     4.06573235e-04    -2.42434524e-03     1.87436515e-03     3.06442402e-03     2.48344391e+00
     30.340000     1.00000000e+00     0.00000000e+00     2.86070506e-01     7.13929494e-01    -2.01641996e-01     4.05873273e-04     2.01642405e-01     3.13957982e+00    -1.19262239e-18     1.08420217e-19    -4.05873273e-04     4.05873273e-04    -2.42342401e-03     1.87429410e-03     3.06365179e-03     2.48327833e+00
     30.350000     1.00000000e+00     0.00000000e+00     2.86066451e-01     7.13933549e-01    -2.01646357e-01     4.05174809e-04     2.01646764e-01     3.13958332e+00    -1.84314369e-18     0.00000000e+00    -4.05174809e-04     4.05174809e-04    -2.42249377e-03     1.87404703e-03     3.06276482e-03     2.48315633e+00
     30.360000     1.00000000e+00     0.00000000e+00     2.86062402e-01     7.13937598e-01    -2.01650711e-01     4.04477836e-04     2.01651116e-01     3.13958682e+00     0.00000000e+00     0.00000000e+00    -4.04477836e-04     4.04477836e-04    -2.42154079e-03     1.87355851e-03     3.06171215e-03     2.48309208e+00
     30.370000     1.00000000e+00    -5.42101086e-20     2.86058361e-01     7.13941639e-01    -2.01655057e-01     4.03782349e-04     2.01655461e-01     3.13959031e+00     3.46944695e-18     1.08420217e-19    -4.03782349e-04     4.03782349e-04    -2.42055730e-03     1.87282243e-03     3.06048386e-03     2.48308565e+00
     30.380000     1.00000000e+00    -5.42101086e-20     2.86054326e-01     7.13945674e-01    -2.01659395e-01     4.03088339e-04     2.01659797e-01     3.13959380e+00     2.27682456e-18     0.00000000e+00    -4.03088339e-04     4.03088339e-04    -2.41954341e-03     1.87189343e-03     3.05911349e-03     2.48312302e+00
     30.390000     1.00000000e+00     0.00000000e+00     2.86050299e-01     7.13949701e-01    -2.01663724e-01     4.02395799e-04     2.01664126e-01     3.13959728e+00    -9.64939934e-18     0.00000000e+00    -4.02395799e-04     4.02395799e-04    -2.41850710e-03     1.87087350e-03     3.05766974e-03     2.48317946e+00
     30.400000     1.00000000e+00     0.00000000e+00     2.86046278e-01     7.13953722e-01    -2.01668047e-01     4.01704724e-04     2.01668447e-01     3.13960075e+00     4.33680869e-19    -1.08420217e-19    -4.01704724e-04     4.01704724e-04    -2.41746219e-03     1.86988698e-03     3.05623964e-03     2.48322558e+00
     30.410000     1.00000000e+00     0.00000000e+00     2.86042265e-01     7.13957735e-01    -2.01672361e-01     4.01015104e-04     2.01672760e-01     3.13960421e+00    -1.51788304e-17     0.00000000e+00    -4.01015104e-04     4.01015104e-04    -2.41642502e-03     1.86905006e-03     3.05490720e-03     2.48323456e+00
     30.420000     1.00000000e+00     0.00000000e+00     2.86038258e-01     7.13961742e-01    -2.01676668e-01     4.00326934e-04     2.01677065e-01     3.13960766e+00    -1.30104261e-18     0.00000000e+00    -4.00326934e-04     4.00326934e-04    -2.41541041e-03     1.86844233e-03     3.05373283e-03     2.48318870e+00
     30.430000     1.00000000e+00     0.00000000e+00     2.86034259e-01     7.13965741e-01    -2.01680967e-01     3.99640207e-04     2.01681363e-01     3.13961111e+00     1.84314369e-18     1.08420217e-19    -3.99640207e-04     3.99640207e-04    -2.41442805e-03     1.86808727e-03     3.05273858e-03     2.48308380e+00
     30.440000     1.00000000e+00     0.00000000e+00     2.86030266e-01     7.13969734e-01    -2.01685258e-01     3.98954914e-04     2.01685653e-01     3.13961455e+00    -1.22514845e-17     1.08420217e-19    -3.98954914e-04     3.98954914e-04    -2.41348011e-03     1.86794659e-03     3.05190280e-03     2.48293019e+00
     30.450000     1.00000000e+00     0.00000000e+00     2.86026279e-01     7.13973721e-01    -2.01689542e-01     3.98271050e-04     2.01689936e-01     3.13961798e+00     1.46367293e-17     1.08420217e-19    -3.98271050e-04     3.98271050e-04    -2.41256074e-03     1.86792955e-03     3.05116537e-03     2.48275018e+00
     30.460000     1.00000000e+00    -5.42101086e-20     2.86022300e-01     7.13977700e-01    -2.01693818e-01     3.97588607e-04     2.01694210e-01     3.13962141e+00     3.14418630e-18    -1.08420217e-19    -3.97588607e-04     3.97588607e-04    -2.41165747e-03     1.86791534e-03     3.05044250e-03     2.48257259e+00
     30.470000     1.00000000e+00     0.00000000e+00     2.86018328e-01     7.13981672e-01    -2.01698086e-01     3.96907577e-04     2.01698477e-01     3.13962483e+00    -5.42101086e-19     0.00000000e+00    -3.96907577e-04     3.96907577e-04    -2.41075431e-03     1.86778255e-03     3.04964719e-03     2.48242567e+00
     30.480000     1.00000000e+00    -5.42101086e-20     2.86014362e-01     7.13985638e-01    -2.01702347e-01     3.96227955e-04     2.01702736e-01     3.13962824e+00     1.39862080e-17    -2.16840434e-19    -3.96227955e-04     3.96227955e-04    -2.40983564e-03     1.86743904e-03     3.04871061e-03     2.48233018e+00
     30.490000     1.00000000e+00     5.42101086e-20     2.86010403e-01     7.13989597e-01    -2.01706600e-01     3.95549733e-04     2.01706988e-01     3.13963164e+00     0.00000000e+00    -2.16840434e-19    -3.95549733e-04     3.95549733e-04    -2.40889005e-03     1.86684446e-03     3.04759897e-03     2.48229434e+00
     30.500000     1.00000000e+00     0.00000000e+00     2.86006451e-01     7.13993549e-01    -2.01710846e-01     3.94872903e-04     2.01711233e-01     3.13963504e+00    -4.33680869e-19    -2.16840434e-19    -3.94872903e-04     3.94872903e-04    -2.40791313e-03     1.86602007e-03     3.04632181e-03     2.48231180e+00
     30.510000     1.00000000e+00    -5.42101086e-20     2.86002506e-01     7.13997494e-01    -2.01715084e-01     3.94197459e-04     2.01715469e-01     3.13963843e+00    -2.16840434e-19     0.00000000e+00    -3.94197459e-04     3.94197459e-04    -2.40690857e-03     1.86504355e-03     3.04492960e-03     2.48236321e+00
     30.520000     1.00000000e+00    -5.42101086e-20     2.85998567e-01     7.14001433e-01    -2.01719314e-01     3.93523394e-04     2.01719698e-01     3.13964181e+00     4.33680869e-19    -2.16840434e-19    -3.93523394e-04     3.93523394e-04    -2.40588721e-03     1.86402992e-03     3.04350140e-03     2.48242092e+00
     30.530000     1.00000000e+00    -5.42101086e-20     2.85994635e-01     7.14005365e-01    -2.01723536e-01     3.92850700e-04     2.01723919e-01     3.13964519e+00    -4.33680869e-19     2.16840434e-19    -3.92850700e-04     3.92850700e-04    -2.40486441e-03     1.86310333e-03     3.04212538e-03     2.48245578e+00
     30.540000     1.00000000e+00     5.42101086e-20     2.85990710e-01     7.14009290e-01    -2.01727751e-01     3.92179371e-04     2.01728133e-01     3.13964855e+00     4.33680869e-19     1.08420217e-19    -3.92179371e-04     3.92179371e-04    -2.40385628e-03     1.86236664e-03     3.04087726e-03     2.48244425e+00
     30.550000     1.00000000e+00     5.42101086e-20     2.85986792e-01     7.14013208e-01    -2.01731959e-01     3.91509399e-04     2.01732339e-01     3.13965192e+00     7.58941521e-19     0.00000000e+00    -3.91509399e-04     3.91509399e-04    -2.40287573e-03     1.86187625e-03     3.03980180e-03     2.48237423e+00
     30.560000     1.00000000e+00     5.42101086e-20     2.85982880e-01     7.14017120e-01    -2.01736159e-01     3.90840778e-04     2.01736538e-01     3.13965527e+00    -3.14418630e-18     1.08420217e-19    -3.90840778e-04     3.90840778e-04    -2.40192930e-03     1.86162828e-03     3.03890181e-03     2.48224797e+00
     30.570000     1.00000000e+00     0.00000000e+00     2.85978975e-01     7.14021025e-01    -2.01740352e-01     3.90173500e-04     2.01740729e-01     3.13965862e+00     0.00000000e+00     0.00000000e+00    -3.90173500e-04     3.90173500e-04    -2.40101560e-03     1.86155953e-03     3.03813755e-03     2.48208162e+00
     30.580000     1.00000000e+00     0.00000000e+00     2.85975076e-01     7.14024924e-01    -2.01744537e-01     3.89507559e-04     2.01744913e-01     3.13966196e+00     1.73472348e-18     0.00000000e+00    -3.89507559e-04     3.89507559e-04    -2.40012558e-03     1.86156308e-03     3.03743640e-03     2.48190116e+00
     30.590000     1.00000000e+00     0.00000000e+00     2.85971185e-01     7.14028815e-01    -2.01748714e-01     3.88842948e-04     2.01749088e-01     3.13966529e+00    -1.08420217e-19     1.08420217e-19    -3.88842948e-04     3.88842948e-04    -2.39924483e-03     1.86151443e-03     3.03671068e-03     2.48173607e+00
