# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     19.840000     1.00000000e+00     0.00000000e+00     7.70598757e-01     2.29401243e-01     3.30040531e-05     6.32500393e-05     7.13430795e-05     1.08985893e+00    -4.33680869e-18    -1.73472348e-20     2.96753820e-03    -2.96753820e-03    -1.02650252e-04     1.99155862e-05     1.04564357e-04     2.94995943e+00
     19.850000     1.00000000e+00     0.00000000e+00     7.70628402e-01     2.29371598e-01     3.19782342e-05     6.34407636e-05     7.10446194e-05     1.10390244e+00     0.00000000e+00    -6.93889390e-20     2.96142870e-03    -2.96142870e-03    -1.02509662e-04     1.82298695e-05     1.04118005e-04     2.96559696e+00
     19.860000     1.00000000e+00     0.00000000e+00     7.70657986e-01     2.29342014e-01     3.09539371e-05     6.36146838e-05     7.07458424e-05     1.11793837e+00    -1.73472348e-17    -1.73472348e-20     2.95533214e-03    -2.95533214e-03    -1.02345937e-04     1.66419970e-05     1.03690148e-04     2.98039811e+00
     19.870000     1.00000000e+00     0.00000000e+00     7.70687509e-01     2.29312491e-01     2.99313859e-05     6.37727783e-05     7.04475345e-05     1.13197269e+00     1.73472348e-18    -3.46944695e-20     2.94926589e-03    -2.94926589e-03    -1.02160542e-04     1.51305639e-05     1.03274926e-04     2.99455578e+00
     19.880000     1.00000000e+00     0.00000000e+00     7.70716972e-01     2.29283028e-01     2.89107914e-05     6.39158118e-05     7.01503019e-05     1.14600968e+00    -8.67361738e-19    -1.30104261e-19     2.94324286e-03    -2.94324286e-03    -1.01954633e-04     1.36581195e-05     1.02865405e-04     3.00842278e+00
     19.890000     1.00000000e+00     0.00000000e+00     7.70746374e-01     2.29253626e-01     2.78923556e-05     6.40441748e-05     6.98544188e-05     1.16005114e+00    -3.46944695e-18     3.46944695e-20     2.93726832e-03    -2.93726832e-03    -1.01728835e-04     1.21804390e-05     1.02455449e-04     3.02242559e+00
     19.900000     1.00000000e+00     0.00000000e+00     7.70775717e-01     2.29224283e-01     2.68762774e-05     6.41578162e-05     6.95597561e-05     1.17409622e+00     0.00000000e+00     6.93889390e-20     2.93133867e-03    -2.93133867e-03    -1.01483147e-04     1.06574309e-05     1.02041217e-04     3.03695942e+00
     19.910000     1.00000000e+00     0.00000000e+00     7.70805001e-01     2.29194999e-01     2.58627585e-05     6.42562849e-05     6.92658100e-05     1.18814194e+00     3.90312782e-18    -6.07153217e-20     2.92544232e-03    -2.92544232e-03    -1.01217008e-04     9.06301668e-06     1.01621952e-04     3.05229035e+00
     19.920000     1.00000000e+00     0.00000000e+00     7.70834225e-01     2.29165775e-01     2.48520079e-05     6.43388694e-05     6.89718233e-05     1.20218416e+00    -6.93889390e-18    -4.33680869e-20     2.91956257e-03    -2.91956257e-03    -1.00929496e-04     7.39156944e-06     1.01199795e-04     3.06848818e+00
     19.930000     1.00000000e+00     0.00000000e+00     7.70863391e-01     2.29136609e-01     2.38442445e-05     6.44048020e-05     6.86769722e-05     1.21621883e+00    -6.93889390e-18    -8.67361738e-20     2.91368173e-03    -2.91368173e-03    -1.00619618e-04     5.65933970e-06     1.00778647e-04     3.08540696e+00
     19.940000     1.00000000e+00     0.00000000e+00     7.70892498e-01     2.29107502e-01     2.28396956e-05     6.44534777e-05     6.83805709e-05     1.23024315e+00    -8.67361738e-19    -8.67361738e-21     2.90778545e-03    -2.90778545e-03    -1.00286616e-04     3.90051640e-06     1.00362440e-04     3.10271856e+00
     19.950000     1.00000000e+00     0.00000000e+00     7.70921547e-01     2.29078453e-01     2.18385940e-05     6.44846329e-05     6.80822449e-05     1.24425628e+00     1.38777878e-17    -6.93889390e-20     2.90186626e-03    -2.90186626e-03    -9.99302190e-05     2.15888682e-06     9.99535365e-05     3.11999207e+00
     19.960000     1.00000000e+00     0.00000000e+00     7.70950536e-01     2.29049464e-01     2.08411719e-05     6.44984413e-05     6.77820285e-05     1.25825965e+00     0.00000000e+00    -6.07153217e-20     2.89592538e-03    -2.89592538e-03    -9.95507708e-05     4.77146010e-07     9.95519142e-05     3.13679970e+00
     19.970000     1.00000000e+00     0.00000000e+00     7.70979466e-01     2.29020534e-01     1.98476551e-05     6.44955027e-05     6.74803622e-05     1.27225653e+00    -6.93889390e-18     3.46944695e-20     2.88997248e-03    -2.88997248e-03    -9.91492137e-05    -1.11351084e-06     9.91554663e-05    -3.13036247e+00
     19.980000     1.00000000e+00     0.00000000e+00     7.71008336e-01     2.28991664e-01     1.88582579e-05     6.44767280e-05     6.71779900e-05     1.28625132e+00     0.00000000e+00     1.56125113e-19     2.88402325e-03    -2.88402325e-03    -9.87269218e-05    -2.60095163e-06     9.87611768e-05    -3.11525384e+00
     19.990000     1.00000000e+00     0.00000000e+00     7.71037147e-01     2.28962853e-01     1.78731799e-05     6.44431490e-05     6.68757805e-05     1.30024849e+00    -7.37257477e-18     1.73472348e-20     2.87809563e-03    -2.87809563e-03    -9.82854310e-05    -3.99497489e-06     9.83665887e-05    -3.10096835e+00
     20.000000     1.00000000e+00     0.00000000e+00     7.71065899e-01     2.28934101e-01     1.68926061e-05     6.43956996e-05     6.65745167e-05     1.31425166e+00    -1.38777878e-17    -2.60208521e-20     2.87220535e-03    -2.87220535e-03    -9.78261305e-05    -5.32479566e-06     9.79709409e-05    -3.08721509e+00
     20.010000     1.00000000e+00     0.00000000e+00     7.71094591e-01     2.28905409e-01     1.59167097e-05     6.43350218e-05     6.62747062e-05     1.32826292e+00     0.00000000e+00    -8.67361738e-21     2.86636218e-03    -2.86636218e-03    -9.73499917e-05    -6.63178800e-06     9.75756194e-05    -3.07357459e+00
     20.020000     1.00000000e+00     0.00000000e+00     7.71123226e-01     2.28876774e-01     1.49456571e-05     6.42613445e-05     6.59764584e-05     1.34228259e+00    -8.67361738e-19     1.12757026e-19     2.86056748e-03    -2.86056748e-03    -9.68574000e-05    -7.95927618e-06     9.71838774e-05    -3.05960168e+00
     20.030000     1.00000000e+00     0.00000000e+00     7.71151803e-01     2.28848197e-01     1.39796140e-05     6.41744640e-05     6.56794598e-05     1.35630948e+00     0.00000000e+00    -3.46944695e-20     2.85481394e-03    -2.85481394e-03    -9.63481309e-05    -9.34187563e-06     9.67999637e-05    -3.04493520e+00
     20.040000     1.00000000e+00     0.00000000e+00     7.71180322e-01     2.28819678e-01     1.30187508e-05     6.40738314e-05     6.53830539e-05     1.37034151e+00    -4.33680869e-19    -8.67361738e-21     2.84908736e-03    -2.84908736e-03    -9.58214758e-05    -1.07969845e-05     9.64278492e-05    -3.02938779e+00
     20.050000     1.00000000e+00     0.00000000e+00     7.71208784e-01     2.28791216e-01     1.20632460e-05     6.39587238e-05     6.50864061e-05     1.38437643e+00    -8.67361738e-18     1.73472348e-20     2.84337019e-03    -2.84337019e-03    -9.52764863e-05    -1.23205004e-05     9.60697849e-05    -3.01299317e+00
     20.060000     1.00000000e+00     0.00000000e+00     7.71237188e-01     2.28762812e-01     1.11132873e-05     6.38284600e-05     6.47887140e-05     1.39841261e+00     3.46944695e-18    -2.60208521e-20     2.83764578e-03    -2.83764578e-03    -9.47122774e-05    -1.38878082e-05     9.57250578e-05    -2.99599865e+00
     20.070000     1.00000000e+00     0.00000000e+00     7.71265536e-01     2.28734464e-01     1.01690698e-05     6.36826041e-05     6.44894104e-05     1.41244955e+00     0.00000000e+00     3.46944695e-20     2.83190254e-03    -2.83190254e-03    -9.41283152e-05    -1.54597972e-05     9.53894389e-05    -2.97880430e+00
     20.080000     1.00000000e+00     0.00000000e+00     7.71293826e-01     2.28706174e-01     9.23079092e-06     6.35211113e-05     6.41883096e-05     1.42648800e+00    -6.93889390e-18    -8.67361738e-21     2.82613672e-03    -2.82613672e-03    -9.35246183e-05    -1.69924287e-05     9.50557566e-05    -2.96186385e+00
     20.090000     1.00000000e+00     0.00000000e+00     7.71322059e-01     2.28677941e-01     8.29864473e-06     6.33443760e-05     6.38856594e-05     1.44052982e+00    -1.73472348e-18    -1.90819582e-19     2.82035338e-03    -2.82035338e-03    -9.29018243e-05    -1.84474988e-05     9.47156754e-05    -2.94557264e+00
     20.100000     1.00000000e+00     0.00000000e+00     7.71350234e-01     2.28649766e-01     7.37281640e-06     6.31531740e-05     6.35820872e-05     1.45457743e+00     4.33680869e-19    -1.20370622e-35     2.81456513e-03    -2.81456513e-03    -9.22611041e-05    -1.98019453e-05     9.43622189e-05    -2.93017075e+00
     20.110000     1.00000000e+00     0.00000000e+00     7.71378351e-01     2.28621649e-01     6.45347773e-06     6.29485110e-05     6.32784514e-05     1.46863331e+00    -1.30104261e-18    -3.46944695e-20     2.80878904e-03    -2.80878904e-03    -9.16039471e-05    -2.10534125e-05     9.39921768e-05    -2.91568493e+00
     20.120000     1.00000000e+00     0.00000000e+00     7.71406411e-01     2.28593589e-01     5.54078548e-06     6.27314159e-05     6.29756369e-05     1.48269942e+00     0.00000000e+00    -6.93889390e-20     2.80304245e-03    -2.80304245e-03    -9.09318688e-05    -2.22207238e-05     9.36075068e-05    -2.90192287e+00
     20.130000     1.00000000e+00     0.00000000e+00     7.71434413e-01     2.28565587e-01     4.63488265e-06     6.25027297e-05     6.26743437e-05     1.49677692e+00     1.73472348e-18     2.60208521e-20     2.79733879e-03    -2.79733879e-03    -9.02461130e-05    -2.33391683e-05     9.32152224e-05    -2.88852057e+00
     20.140000     1.00000000e+00     0.00000000e+00     7.71462358e-01     2.28537642e-01     3.73590229e-06     6.22629408e-05     6.23749210e-05     1.51086616e+00    -4.33680869e-18     1.21430643e-19     2.79168423e-03    -2.79168423e-03    -8.95474221e-05    -2.44517787e-05     9.28258061e-05    -2.87503136e+00
     20.150000     1.00000000e+00     0.00000000e+00     7.71490246e-01     2.28509754e-01     2.84397306e-06     6.20121083e-05     6.20772886e-05     1.52496686e+00     0.00000000e+00     3.46944695e-20     2.78607623e-03    -2.78607623e-03    -8.88359302e-05    -2.55987466e-05     9.24506264e-05    -2.86103556e+00
     20.160000     1.00000000e+00     0.00000000e+00     7.71518079e-01     2.28481921e-01     1.95922514e-06     6.17498900e-05     6.17809637e-05     1.53907857e+00     0.00000000e+00     2.60208521e-20     2.78050418e-03    -2.78050418e-03    -8.81112062e-05    -2.68075612e-05     9.20990227e-05    -2.84624419e+00
     20.170000     1.00000000e+00     0.00000000e+00     7.71545856e-01     2.28454144e-01     1.08179495e-06     6.14756693e-05     6.14851868e-05     1.55320102e+00     1.73472348e-17    -8.67361738e-21     2.77495200e-03    -2.77495200e-03    -8.73724341e-05    -2.80862761e-05     9.17757111e-05    -2.83057073e+00
     20.180000     1.00000000e+00     0.00000000e+00     7.71573577e-01     2.28426423e-01     2.11827606e-07     6.11887496e-05     6.11891162e-05     1.56733447e+00     1.73472348e-18     5.20417043e-20     2.76940209e-03    -2.76940209e-03    -8.66186886e-05    -2.94215427e-05     9.14790926e-05    -2.81415233e+00
     20.190000     1.00000000e+00     0.00000000e+00     7.71601243e-01     2.28398757e-01    -6.50523474e-07     6.08885674e-05     6.08920424e-05     1.58147976e+00    -1.73472348e-18     3.90312782e-20     2.76383969e-03    -2.76383969e-03    -8.58492354e-05    -3.07818904e-05     9.12009649e-05    -2.79731463e+00
     20.200000     1.00000000e+00     0.00000000e+00     7.71628854e-01     2.28371146e-01    -1.50509977e-06     6.05748739e-05     6.05935696e-05     1.59563815e+00     0.00000000e+00     3.46944695e-20     2.75825644e-03    -2.75825644e-03    -8.50637863e-05    -3.21254448e-05     9.09279492e-05    -2.78048934e+00
     20.210000     1.00000000e+00     0.00000000e+00     7.71656408e-01     2.28343592e-01    -2.35174282e-06     6.02478380e-05     6.02937201e-05     1.60981100e+00    -5.20417043e-18    -4.81482486e-35     2.75265246e-03    -2.75265246e-03    -8.42626429e-05    -3.34101861e-05     9.06445449e-05    -2.76410666e+00
     20.220000     1.00000000e+00     0.00000000e+00     7.71683907e-01     2.28316093e-01    -3.19030016e-06     5.99080481e-05     5.99929349e-05     1.62399935e+00     8.67361738e-19     9.54097912e-20     2.74703634e-03    -2.74703634e-03    -8.34466966e-05    -3.46042194e-05     9.03371639e-05    -2.74848995e+00
     20.230000     1.00000000e+00     0.00000000e+00     7.71711350e-01     2.28288650e-01    -4.02063046e-06     5.95564106e-05     5.96919719e-05     1.63820366e+00    -1.73472348e-18     3.46944695e-20     2.74142297e-03    -2.74142297e-03    -8.26172842e-05    -3.56935319e-05     8.99980215e-05    -2.73377869e+00
     20.240000     1.00000000e+00     0.00000000e+00     7.71738736e-01     2.28261264e-01    -4.84260670e-06     5.91939716e-05     5.93917259e-05     1.65242367e+00     0.00000000e+00     1.73472348e-20     2.73582996e-03    -2.73582996e-03    -8.17759345e-05    -3.66853387e-05     8.96276606e-05    -2.71989692e+00
     20.250000     1.00000000e+00     0.00000000e+00     7.71766067e-01     2.28233933e-01    -5.65611664e-06     5.88217050e-05     5.90930168e-05     1.66665856e+00    -6.93889390e-18    -6.93889390e-20     2.73027330e-03    -2.73027330e-03    -8.09240694e-05    -3.76062199e-05     8.92352665e-05    -2.70657349e+00
     20.260000     1.00000000e+00     0.00000000e+00     7.71793342e-01     2.28206658e-01    -6.46106033e-06     5.84403192e-05     5.87963962e-05     1.68090741e+00     4.33680869e-19     1.73472348e-20     2.72476342e-03    -2.72476342e-03    -8.00627317e-05    -3.84955288e-05     8.88366295e-05    -2.69340881e+00
     20.270000     1.00000000e+00     0.00000000e+00     7.71820562e-01     2.28179438e-01    -7.25734546e-06     5.80501299e-05     5.85020226e-05     1.69516963e+00     5.20417043e-18     8.67361738e-21     2.71930271e-03    -2.71930271e-03    -7.91924067e-05    -3.93957048e-05     8.84503185e-05    -2.67997253e+00
     20.280000     1.00000000e+00     0.00000000e+00     7.71847728e-01     2.28152272e-01    -8.04488157e-06     5.76510290e-05     5.82096320e-05     1.70944546e+00     0.00000000e+00    -5.20417043e-20     2.71388490e-03    -2.71388490e-03    -7.83129805e-05    -4.03418660e-05     8.80930704e-05    -2.66590939e+00
     20.290000     1.00000000e+00     0.00000000e+00     7.71874840e-01     2.28125160e-01    -8.82357460e-06     5.72425580e-05     5.79186145e-05     1.72373622e+00    -1.73472348e-17    -1.73472348e-20     2.70849663e-03    -2.70849663e-03    -7.74238447e-05    -4.13532202e-05     8.77755122e-05    -2.65102713e+00
     20.300000     1.00000000e+00     0.00000000e+00     7.71901897e-01     2.28098103e-01    -9.59332306e-06     5.68240668e-05     5.76281738e-05     1.73804427e+00     0.00000000e+00     4.33680869e-20     2.70312073e-03    -2.70312073e-03    -7.65241221e-05    -4.24283859e-05     8.74991953e-05    -2.63534349e+00
     20.310000     1.00000000e+00     0.00000000e+00     7.71928901e-01     2.28071099e-01    -1.03540168e-05     5.63949194e-05     5.73375322e-05     1.75237253e+00     6.93889390e-18     3.46944695e-20     2.69774043e-03    -2.69774043e-03    -7.56129567e-05    -4.35457606e-05     8.72556731e-05    -2.61907969e+00
     20.320000     1.00000000e+00     0.00000000e+00     7.71955852e-01     2.28044148e-01    -1.11055386e-05     5.59546954e-05     5.70461298e-05     1.76672392e+00    -1.73472348e-18     5.20417043e-20     2.69234348e-03    -2.69234348e-03    -7.46897991e-05    -4.46688424e-05     8.70279931e-05    -2.60260221e+00
     20.330000     1.00000000e+00     0.00000000e+00     7.71982748e-01     2.28017252e-01    -1.18477685e-05     5.55033389e-05     5.67537685e-05     1.78110051e+00     3.46944695e-18     8.67361738e-20     2.68692514e-03    -2.68692514e-03    -7.37546149e-05    -4.57551952e-05     8.67944763e-05    -2.58632927e+00
     20.340000     1.00000000e+00     0.00000000e+00     7.72009590e-01     2.27990410e-01    -1.25805889e-05     5.50412175e-05     5.64606663e-05     1.79550299e+00    -8.67361738e-19    -5.20417043e-20     2.68148933e-03    -2.68148933e-03    -7.28079671e-05    -4.67668490e-05     8.65340294e-05    -2.57062721e+00
     20.350000     1.00000000e+00     0.00000000e+00     7.72036378e-01     2.27963622e-01    -1.33038908e-05     5.45690777e-05     5.61674083e-05     1.80993037e+00    -5.20417043e-18    -1.73472348e-20     2.67604770e-03    -2.67604770e-03    -7.18509515e-05    -4.76795763e-05     8.62316718e-05    -2.55572304e+00
     20.360000     1.00000000e+00     0.00000000e+00     7.72063112e-01     2.27936888e-01    -1.40175777e-05     5.40879076e-05     5.58748086e-05     1.82438011e+00     0.00000000e+00     8.67361738e-21     2.67061670e-03    -2.67061670e-03    -7.08850024e-05    -4.84887675e-05     8.58827348e-05    -2.54165293e+00
