# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
     27.630000     1.00000000e+00     1.73472348e-18     4.17783375e-01     5.82216625e-01    -6.68848856e-02     2.01344008e-02     6.98497103e-02     2.84919057e+00     0.00000000e+00     0.00000000e+00    -2.01344008e-02     2.01344008e-02     7.49595821e-03    -6.02368107e-03     9.61634666e-03    -6.76926462e-01
     27.640000     1.00000000e+00     0.00000000e+00     4.17582337e-01     5.82417663e-01    -6.68103691e-02     2.00728158e-02     6.97606146e-02     2.84972800e+00     3.46944695e-18     4.33680869e-19    -2.00728158e-02     2.00728158e-02     7.41171472e-03    -6.30301715e-03     9.72941623e-03    -7.04733673e-01
     27.650000     1.00000000e+00     0.00000000e+00     4.17381929e-01     5.82618071e-01    -6.67367081e-02     2.00084462e-02     6.96715590e-02     2.85030862e+00     0.00000000e+00     0.00000000e+00    -2.00084462e-02     2.00084462e-02     7.32484802e-03    -6.58042368e-03     9.84659201e-03    -7.31913816e-01
     27.660000     1.00000000e+00    -1.73472348e-18     4.17182178e-01     5.82817822e-01    -6.66639289e-02     1.99413116e-02     6.95825792e-02     2.85093242e+00     0.00000000e+00     0.00000000e+00    -1.99413116e-02     1.99413116e-02     7.23538039e-03    -6.85582560e-03     9.96760121e-03    -7.58469096e-01
     27.670000     1.00000000e+00     0.00000000e+00     4.16983112e-01     5.83016888e-01    -6.65920574e-02     1.98714323e-02     6.94937114e-02     2.85159940e+00     0.00000000e+00     0.00000000e+00    -1.98714323e-02     1.98714323e-02     7.14333657e-03    -7.12916081e-03     1.00921847e-02    -7.84404942e-01
     27.680000     1.00000000e+00     1.73472348e-18     4.16784758e-01     5.83215242e-01    -6.65211190e-02     1.97988291e-02     6.94049920e-02     2.85230954e+00     0.00000000e+00     0.00000000e+00    -1.97988291e-02     1.97988291e-02     7.04874383e-03    -7.40038263e-03     1.02201004e-02    -8.09729697e-01
     27.690000     1.00000000e+00     1.73472348e-18     4.16587144e-01     5.83412856e-01    -6.64511393e-02     1.97235236e-02     6.93164577e-02     2.85306280e+00     0.00000000e+00    -8.67361738e-19    -1.97235236e-02     1.97235236e-02     6.95163156e-03    -7.66945861e-03     1.03511244e-02    -8.34454092e-01
     27.700000     1.00000000e+00     0.00000000e+00     4.16390297e-01     5.83609703e-01    -6.63821433e-02     1.96455374e-02     6.92281452e-02     2.85385916e+00     0.00000000e+00     0.00000000e+00    -1.96455374e-02     1.96455374e-02     6.85203042e-03    -7.93636595e-03     1.04850477e-02    -8.58590585e-01
     27.710000     1.00000000e+00     0.00000000e+00     4.16194243e-01     5.83805757e-01    -6.63141557e-02     1.95648924e-02     6.91400915e-02     2.85469856e+00     0.00000000e+00     0.00000000e+00    -1.95648924e-02     1.95648924e-02     6.74997133e-03    -8.20108470e-03     1.06216714e-02    -8.82152692e-01
     27.720000     1.00000000e+00     0.00000000e+00     4.15999008e-01     5.84000992e-01    -6.62472009e-02     1.94816108e-02     6.90523337e-02     2.85558095e+00     3.46944695e-18     0.00000000e+00    -1.94816108e-02     1.94816108e-02     6.64548450e-03    -8.46359041e-03     1.07608005e-02    -9.05154410e-01
     27.730000     1.00000000e+00    -1.73472348e-18     4.15804619e-01     5.84195381e-01    -6.61813032e-02     1.93957149e-02     6.89649088e-02     2.85650627e+00     3.46944695e-18    -4.33680869e-19    -1.93957149e-02     1.93957149e-02     6.53859874e-03    -8.72384796e-03     1.09022382e-02    -9.27609813e-01
     27.740000     1.00000000e+00    -1.73472348e-18     4.15611102e-01     5.84388898e-01    -6.61164863e-02     1.93072275e-02     6.88778542e-02     2.85747446e+00     0.00000000e+00     0.00000000e+00    -1.93072275e-02     1.93072275e-02     6.42934117e-03    -8.98180822e-03     1.10457823e-02    -9.49532868e-01
     27.750000     1.00000000e+00     0.00000000e+00     4.15418483e-01     5.84581517e-01    -6.60527739e-02     1.92161717e-02     6.87912072e-02     2.85848543e+00     0.00000000e+00     8.67361738e-19    -1.92161717e-02     1.92161717e-02     6.31773755e-03    -9.23740822e-03     1.11912251e-02    -9.70937439e-01
     27.760000     1.00000000e+00    -1.73472348e-18     4.15226788e-01     5.84773212e-01    -6.59901892e-02     1.91225714e-02     6.87050057e-02     2.85953909e+00     3.46944695e-18     0.00000000e+00    -1.91225714e-02     1.91225714e-02     6.20381293e-03    -9.49057490e-03     1.13383556e-02    -9.91837432e-01
     27.770000     1.00000000e+00     1.73472348e-18     4.15036040e-01     5.84963960e-01    -6.59287554e-02     1.90264512e-02     6.86192876e-02     2.86063534e+00     0.00000000e+00    -8.67361738e-19    -1.90264512e-02     1.90264512e-02     6.08759265e-03    -9.74123148e-03     1.14869654e-02    -1.01224699e+00
     27.780000     1.00000000e+00     1.73472348e-18     4.14846267e-01     5.85153733e-01    -6.58684951e-02     1.89278364e-02     6.85340911e-02     2.86177403e+00     0.00000000e+00     0.00000000e+00    -1.89278364e-02     1.89278364e-02     5.96910334e-03    -9.98930491e-03     1.16368556e-02    -1.03218067e+00
     27.790000     1.00000000e+00    -1.73472348e-18     4.14657492e-01     5.85342508e-01    -6.58094310e-02     1.88267530e-02     6.84494547e-02     2.86295504e+00     0.00000000e+00     8.67361738e-19    -1.88267530e-02     1.88267530e-02     5.84837369e-03    -1.02347326e-02     1.17878423e-02    -1.05165352e+00
     27.800000     1.00000000e+00     0.00000000e+00     4.14469740e-01     5.85530260e-01    -6.57515854e-02     1.87232278e-02     6.83654170e-02     2.86417821e+00     0.00000000e+00    -8.67361738e-19    -1.87232278e-02     1.87232278e-02     5.72543485e-03    -1.04774665e-02     1.19397617e-02    -1.07068102e+00
     27.810000     1.00000000e+00    -1.73472348e-18     4.14283036e-01     5.85716964e-01    -6.56949801e-02     1.86172878e-02     6.82820167e-02     2.86544336e+00     0.00000000e+00     8.67361738e-19    -1.86172878e-02     1.86172878e-02     5.60032028e-03    -1.07174745e-02     1.20924706e-02    -1.08927892e+00
     27.820000     1.00000000e+00     0.00000000e+00     4.14097403e-01     5.85902597e-01    -6.56396367e-02     1.85089606e-02     6.81992927e-02     2.86675031e+00     0.00000000e+00     0.00000000e+00    -1.85089606e-02     1.85089606e-02     5.47306517e-03    -1.09547367e-02     1.22458441e-02    -1.10746302e+00
     27.830000     1.00000000e+00     0.00000000e+00     4.13912864e-01     5.86087136e-01    -6.55855765e-02     1.83982738e-02     6.81172836e-02     2.86809888e+00     0.00000000e+00     0.00000000e+00    -1.83982738e-02     1.83982738e-02     5.34370553e-03    -1.11892407e-02     1.23997700e-02    -1.12524884e+00
     27.840000     1.00000000e+00     0.00000000e+00     4.13729445e-01     5.86270555e-01    -6.55328203e-02     1.82852552e-02     6.80360280e-02     2.86948886e+00     0.00000000e+00    -8.67361738e-19    -1.82852552e-02     1.82852552e-02     5.21227711e-03    -1.14209734e-02     1.25541414e-02    -1.14265141e+00
     27.850000     1.00000000e+00     0.00000000e+00     4.13547167e-01     5.86452833e-01    -6.54813888e-02     1.81699328e-02     6.79555644e-02     2.87092005e+00     0.00000000e+00     0.00000000e+00    -1.81699328e-02     1.81699328e-02     5.07881459e-03    -1.16499143e-02     1.27088497e-02    -1.15968512e+00
     27.860000     1.00000000e+00     0.00000000e+00     4.13366054e-01     5.86633946e-01    -6.54313020e-02     1.80523346e-02     6.78759315e-02     2.87239221e+00     0.00000000e+00     0.00000000e+00    -1.80523346e-02     1.80523346e-02     4.94335101e-03    -1.18760304e-02     1.28637793e-02    -1.17636364e+00
     27.870000     1.00000000e+00     0.00000000e+00     4.13186128e-01     5.86813872e-01    -6.53825799e-02     1.79324891e-02     6.77971675e-02     2.87390512e+00     0.00000000e+00    -1.73472348e-18    -1.79324891e-02     1.79324891e-02     4.80591774e-03    -1.20992743e-02     1.30188050e-02    -1.19269993e+00
     27.880000     1.00000000e+00     0.00000000e+00     4.13007412e-01     5.86992588e-01    -6.53352419e-02     1.78104252e-02     6.77193110e-02     2.87545852e+00     0.00000000e+00     0.00000000e+00    -1.78104252e-02     1.78104252e-02     4.66654492e-03    -1.23195859e-02     1.31737936e-02    -1.20870643e+00
     27.890000     1.00000000e+00    -1.73472348e-18     4.12829927e-01     5.87170073e-01    -6.52893073e-02     1.76861725e-02     6.76424005e-02     2.87705216e+00    -3.46944695e-18     0.00000000e+00    -1.76861725e-02     1.76861725e-02     4.52526229e-03    -1.25368976e-02     1.33286084e-02    -1.22439512e+00
     27.900000     1.00000000e+00     1.73472348e-18     4.12653696e-01     5.87346304e-01    -6.52447950e-02     1.75597610e-02     6.75664746e-02     2.87868575e+00     0.00000000e+00    -1.73472348e-18    -1.75597610e-02     1.75597610e-02     4.38210019e-03    -1.27511418e-02     1.34831160e-02    -1.23977774e+00
     27.910000     1.00000000e+00     1.73472348e-18     4.12478739e-01     5.87521261e-01    -6.52017237e-02     1.74312218e-02     6.74915718e-02     2.88035897e+00     3.46944695e-18    -8.67361738e-19    -1.74312218e-02     1.74312218e-02     4.23709046e-03    -1.29622574e-02     1.36371937e-02    -1.25486583e+00
     27.920000     1.00000000e+00     0.00000000e+00     4.12305078e-01     5.87694922e-01    -6.51601115e-02     1.73005862e-02     6.74177307e-02     2.88207152e+00     3.46944695e-18     0.00000000e+00    -1.73005862e-02     1.73005862e-02     4.09026705e-03    -1.31701966e-02     1.37907347e-02    -1.26967078e+00
     27.930000     1.00000000e+00     0.00000000e+00     4.12132734e-01     5.87867266e-01    -6.51199766e-02     1.71678862e-02     6.73449899e-02     2.88382306e+00     0.00000000e+00    -8.67361738e-19    -1.71678862e-02     1.71678862e-02     3.94166626e-03    -1.33749273e-02     1.39436513e-02    -1.28420381e+00
     27.940000     1.00000000e+00     0.00000000e+00     4.11961727e-01     5.88038273e-01    -6.50813364e-02     1.70331540e-02     6.72733876e-02     2.88561322e+00     0.00000000e+00    -1.73472348e-18    -1.70331540e-02     1.70331540e-02     3.79132634e-03    -1.35764321e-02     1.40958740e-02    -1.29847588e+00
     27.950000     1.00000000e+00     0.00000000e+00     4.11792078e-01     5.88207922e-01    -6.50442082e-02     1.68964221e-02     6.72029620e-02     2.88744165e+00     0.00000000e+00     0.00000000e+00    -1.68964221e-02     1.68964221e-02     3.63928683e-03    -1.37747045e-02     1.42473468e-02    -1.31249758e+00
     27.960000     1.00000000e+00     0.00000000e+00     4.11623806e-01     5.88376194e-01    -6.50086089e-02     1.67577230e-02     6.71337509e-02     2.88930798e+00     0.00000000e+00     1.73472348e-18    -1.67577230e-02     1.67577230e-02     3.48558757e-03    -1.39697417e-02     1.43980208e-02    -1.32627907e+00
     27.970000     1.00000000e+00     1.73472348e-18     4.11456930e-01     5.88543070e-01    -6.49745547e-02     1.66170892e-02     6.70657917e-02     2.89121180e+00     3.46944695e-18     0.00000000e+00    -1.66170892e-02     1.66170892e-02     3.33026770e-03    -1.41615373e-02     1.45478460e-02    -1.33983003e+00
     27.980000     1.00000000e+00     0.00000000e+00     4.11291470e-01     5.88708530e-01    -6.49420618e-02     1.64745532e-02     6.69991216e-02     2.89315273e+00     0.00000000e+00     0.00000000e+00    -1.64745532e-02     1.64745532e-02     3.17336501e-03    -1.43500750e-02     1.46967649e-02    -1.35315961e+00
     27.990000     1.00000000e+00     0.00000000e+00     4.11127445e-01     5.88872555e-01    -6.49111458e-02     1.63301478e-02     6.69337776e-02     2.89513036e+00     3.46944695e-18     0.00000000e+00    -1.63301478e-02     1.63301478e-02     3.01491554e-03    -1.45353245e-02     1.48447086e-02    -1.36627654e+00
     28.000000     1.00000000e+00     0.00000000e+00     4.10964873e-01     5.89035127e-01    -6.48818220e-02     1.61839061e-02     6.68697962e-02     2.89714425e+00     0.00000000e+00    -8.67361738e-19    -1.61839061e-02     1.61839061e-02     2.85495373e-03    -1.47172414e-02     1.49915962e-02    -1.37918911e+00
     28.010000     1.00000000e+00     0.00000000e+00     4.10803773e-01     5.89196227e-01    -6.48541053e-02     1.60358615e-02     6.68072139e-02     2.89919396e+00     0.00000000e+00     0.00000000e+00    -1.60358615e-02     1.60358615e-02     2.69351308e-03    -1.48957706e-02     1.51373378e-02    -1.39190535e+00
     28.020000     1.00000000e+00     0.00000000e+00     4.10644162e-01     5.89355838e-01    -6.48280103e-02     1.58860480e-02     6.67460669e-02     2.90127903e+00     0.00000000e+00     0.00000000e+00    -1.58860480e-02     1.58860480e-02     2.53062695e-03    -1.50708528e-02     1.52818414e-02    -1.40443300e+00
     28.030000     1.00000000e+00     0.00000000e+00     4.10486058e-01     5.89513942e-01    -6.48035514e-02     1.57345002e-02     6.66863912e-02     2.90339897e+00     0.00000000e+00    -8.67361738e-19    -1.57345002e-02     1.57345002e-02     2.36632954e-03    -1.52424314e-02     1.54250196e-02    -1.41677961e+00
     28.040000     1.00000000e+00     0.00000000e+00     4.10329478e-01     5.89670522e-01    -6.47807423e-02     1.55812534e-02     6.66282225e-02     2.90555329e+00     0.00000000e+00    -1.73472348e-18    -1.55812534e-02     1.55812534e-02     2.20065669e-03    -1.54104602e-02     1.55667972e-02    -1.42895254e+00
     28.050000     1.00000000e+00     1.73472348e-18     4.10174439e-01     5.89825561e-01    -6.47595967e-02     1.54263431e-02     6.65715962e-02     2.90774146e+00     0.00000000e+00     0.00000000e+00    -1.54263431e-02     1.54263431e-02     2.03364631e-03    -1.55749076e-02     1.57071151e-02    -1.44095890e+00
     28.060000     1.00000000e+00    -1.73472348e-18     4.10020957e-01     5.89979043e-01    -6.47401278e-02     1.52698053e-02     6.65165475e-02     2.90996295e+00     0.00000000e+00     0.00000000e+00    -1.52698053e-02     1.52698053e-02     1.86533835e-03    -1.57357580e-02     1.58459322e-02    -1.45280557e+00
     28.070000     1.00000000e+00     0.00000000e+00     4.09869048e-01     5.90130952e-01    -6.47223483e-02     1.51116761e-02     6.64631110e-02     2.91221720e+00    -3.46944695e-18    -1.73472348e-18    -1.51116761e-02     1.51116761e-02     1.69577431e-03    -1.58930093e-02     1.59832223e-02    -1.46449911e+00
     28.080000     1.00000000e+00     0.00000000e+00     4.09718728e-01     5.90281272e-01    -6.47062706e-02     1.49519916e-02     6.64113206e-02     2.91450366e+00    -3.46944695e-18     0.00000000e+00    -1.49519916e-02     1.49519916e-02     1.52499649e-03    -1.60466674e-02     1.61189686e-02    -1.47604580e+00
     28.090000     1.00000000e+00     0.00000000e+00     4.09570013e-01     5.90429987e-01    -6.46919066e-02     1.47907878e-02     6.63612100e-02     2.91682175e+00     0.00000000e+00     0.00000000e+00    -1.47907878e-02     1.47907878e-02     1.35304699e-03    -1.61967389e-02     1.62531563e-02    -1.48745161e+00
     28.100000     1.00000000e+00    -1.73472348e-18     4.09422918e-01     5.90577082e-01    -6.46792679e-02     1.46281008e-02     6.63128120e-02     2.91917089e+00    -1.73472348e-18     0.00000000e+00    -1.46281008e-02     1.46281008e-02     1.17996690e-03    -1.63432237e-02     1.63857646e-02    -1.49872223e+00
     28.110000     1.00000000e+00    -1.73472348e-18     4.09277456e-01     5.90722544e-01    -6.46683656e-02     1.44639665e-02     6.62661591e-02     2.92155048e+00     0.00000000e+00     0.00000000e+00    -1.44639665e-02     1.44639665e-02     1.00579570e-03    -1.64861092e-02     1.65167618e-02    -1.50986317e+00
     28.120000     1.00000000e+00     0.00000000e+00     4.09133643e-01     5.90866357e-01    -6.46592104e-02     1.42984211e-02     6.62212831e-02     2.92395991e+00     0.00000000e+00     0.00000000e+00    -1.42984211e-02     1.42984211e-02     8.30571187e-04    -1.66253686e-02     1.66461026e-02    -1.52087977e+00
     28.130000     1.00000000e+00     0.00000000e+00     4.08991492e-01     5.91008508e-01    -6.46518127e-02     1.41315008e-02     6.61782154e-02     2.92639856e+00     0.00000000e+00     0.00000000e+00    -1.41315008e-02     1.41315008e-02     6.54329738e-04    -1.67609621e-02     1.67737294e-02    -1.53177723e+00
     28.140000     1.00000000e+00     0.00000000e+00     4.08851017e-01     5.91148983e-01    -6.46461823e-02     1.39632424e-02     6.61369869e-02     2.92886579e+00     0.00000000e+00     0.00000000e+00    -1.39632424e-02     1.39632424e-02     4.77107021e-04    -1.68928416e-02     1.68995777e-02    -1.54256069e+00
