# RMRT reduced dynamics serialized by upper-triangular density-matrix entries
# diagonal entries: p_i = real(σ[i,i])
# off-diagonal entries for i<j: c_ij = σ[i,j], with real, imag, abs, phase
# derivative columns use prefix p -> prime: trp, dp, cp

---- RMRT reduced dynamics: serialized upper-triangular matrix [exciton basis] ----
          time              tr_re              tr_im                 p1                 p2             c12_re             c12_im            c12_abs          c12_phase             trp_re             trp_im                dp1                dp2            cp12_re            cp12_im           cp12_abs         cp12_phase
      0.250000     1.00000000e+00    -1.31007763e-19     1.54141975e-01     8.45858025e-01     5.96399847e-02    -3.45632246e-01     3.50740042e-01    -1.39992564e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.260000     1.00000000e+00    -1.22334145e-19     1.54929779e-01     8.45070221e-01     8.31127109e-02    -3.40293105e-01     3.50295761e-01    -1.33124747e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.270000     1.00000000e+00    -1.39681380e-19     1.55753083e-01     8.44246917e-01     1.06113890e-01    -3.33333494e-01     3.49816203e-01    -1.26259854e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.280000     1.00000000e+00    -1.23779748e-19     1.56610305e-01     8.43389695e-01     1.28531639e-01    -3.24793943e-01     3.49301428e-01    -1.19397391e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.290000     1.00000000e+00    -1.31007763e-19     1.57499832e-01     8.42500168e-01     1.50257601e-01    -3.14722291e-01     3.48751297e-01    -1.12536788e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.300000     1.00000000e+00    -1.51246203e-19     1.58420113e-01     8.41579887e-01     1.71186751e-01    -3.03174373e-01     3.48166058e-01    -1.05677678e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.310000     1.00000000e+00    -1.31007763e-19     1.59369168e-01     8.40630832e-01     1.91218788e-01    -2.90212526e-01     3.47545587e-01    -9.88195331e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.320000     1.00000000e+00    -1.33898968e-19     1.60345329e-01     8.39654671e-01     2.10257873e-01    -2.75906280e-01     3.46889966e-01    -9.19619711e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.330000     1.00000000e+00    -1.12214925e-19     1.61346545e-01     8.38653455e-01     2.28213453e-01    -2.60331503e-01     3.46199179e-01    -8.51045955e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.340000     1.00000000e+00    -1.12214925e-19     1.62370863e-01     8.37629137e-01     2.45000757e-01    -2.43569805e-01     3.45473039e-01    -7.82469317e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.350000     1.00000000e+00    -8.33028669e-20     1.63416330e-01     8.36583670e-01     2.60540791e-01    -2.25708930e-01     3.44711510e-01    -7.13886626e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.360000     1.00000000e+00    -8.33028669e-20     1.64480749e-01     8.35519251e-01     2.74761259e-01    -2.06841184e-01     3.43914269e-01    -6.45292811e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.370000     1.00000000e+00    -8.33028669e-20     1.65562198e-01     8.34437802e-01     2.87596408e-01    -1.87063996e-01     3.43081087e-01    -5.76683956e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.380000     1.00000000e+00    -6.01732206e-20     1.66658457e-01     8.33341543e-01     2.98987621e-01    -1.66478845e-01     3.42211635e-01    -5.08055425e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.390000     1.00000000e+00    -3.12611626e-20     1.67767490e-01     8.32232510e-01     3.08883650e-01    -1.45190684e-01     3.41305500e-01    -4.39401638e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.400000     1.00000000e+00    -3.12611626e-20     1.68887222e-01     8.31112778e-01     3.17240676e-01    -1.23308078e-01     3.40362349e-01    -3.70717966e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.410000     1.00000000e+00    -5.87276177e-20     1.70015494e-01     8.29984506e-01     3.24022780e-01    -1.00941639e-01     3.39381757e-01    -3.01997610e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.420000     1.00000000e+00    -8.04116611e-20     1.71150369e-01     8.28849631e-01     3.29201831e-01    -7.82044799e-02     3.38363393e-01    -2.33234563e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.430000     1.00000000e+00    -7.60748524e-20     1.72289707e-01     8.27710293e-01     3.32757779e-01    -5.52110101e-02     3.37306975e-01    -1.64421633e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.440000     1.00000000e+00    -8.90852785e-20     1.73431601e-01     8.26568399e-01     3.34678677e-01    -3.20764243e-02     3.36212304e-01    -9.55505945e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.450000     1.00000000e+00    -9.48676901e-20     1.74574087e-01     8.25425913e-01     3.34960676e-01    -8.91665449e-03     3.35079336e-01    -2.66137187e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.460000     1.00000000e+00    -1.06432513e-19     1.75715237e-01     8.24284763e-01     3.33608110e-01     1.41531037e-02     3.33908193e-01     4.23989149e-02     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.470000     1.00000000e+00    -1.12214925e-19     1.76853302e-01     8.23146698e-01     3.30633362e-01     3.70180177e-02     3.32699194e-01     1.11496595e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.480000     1.00000000e+00    -1.12214925e-19     1.77986408e-01     8.22013592e-01     3.26056854e-01     5.95648351e-02     3.31452925e-01     1.80689895e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.490000     1.00000000e+00    -1.12214925e-19     1.79112949e-01     8.20887051e-01     3.19906865e-01     8.16822984e-02     3.30170259e-01     2.49990213e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.500000     1.00000000e+00    -1.39681380e-19     1.80231241e-01     8.19768759e-01     3.12219429e-01     1.03261298e-01     3.28852349e-01     3.19408516e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.510000     1.00000000e+00    -1.33898968e-19     1.81339742e-01     8.18660258e-01     3.03038069e-01     1.24196168e-01     3.27500778e-01     3.88957555e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.520000     1.00000000e+00    -1.20888542e-19     1.82437033e-01     8.17562967e-01     2.92413624e-01     1.44384361e-01     3.26117420e-01     4.58649234e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.530000     1.00000000e+00    -1.23779748e-19     1.83521654e-01     8.16478346e-01     2.80403949e-01     1.63727565e-01     3.24704620e-01     5.28496342e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.540000     1.00000000e+00    -1.25225351e-19     1.84592409e-01     8.15407591e-01     2.67073571e-01     1.82131990e-01     3.23265145e-01     5.98511861e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.550000     1.00000000e+00    -1.20888542e-19     1.85648030e-01     8.14351970e-01     2.52493468e-01     1.99508542e-01     3.21802129e-01     6.68707940e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.560000     1.00000000e+00    -1.16551734e-19     1.86687452e-01     8.13312548e-01     2.36740523e-01     2.15773878e-01     3.20319281e-01     7.39097624e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.570000     1.00000000e+00    -1.12214925e-19     1.87709693e-01     8.12290307e-01     2.19897315e-01     2.30850069e-01     3.18820613e-01     8.09692478e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.580000     1.00000000e+00    -1.15106131e-19     1.88713792e-01     8.11286208e-01     2.02051559e-01     2.44665555e-01     3.17310678e-01     8.80504067e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.590000     1.00000000e+00    -1.19442939e-19     1.89699039e-01     8.10300961e-01     1.83295677e-01     2.57155249e-01     3.15794439e-01     9.51543138e-01     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.600000     1.00000000e+00    -1.13660528e-19     1.90664655e-01     8.09335345e-01     1.63726446e-01     2.68260674e-01     3.14277168e-01     1.02281881e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.610000     1.00000000e+00    -1.15106131e-19     1.91610109e-01     8.08389891e-01     1.43444270e-01     2.77930717e-01     3.12764675e-01     1.09433982e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.620000     1.00000000e+00    -1.03541307e-19     1.92534905e-01     8.07465095e-01     1.22552948e-01     2.86121264e-01     3.11262916e-01     1.16611258e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.630000     1.00000000e+00    -1.00650102e-19     1.93438625e-01     8.06561375e-01     1.01158931e-01     2.92795902e-01     3.09778259e-01     1.23814229e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.640000     1.00000000e+00    -9.77588959e-20     1.94321068e-01     8.05678932e-01     7.93708559e-02     2.97925842e-01     3.08317272e-01     1.31043222e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.650000     1.00000000e+00    -8.61940727e-20     1.95181979e-01     8.04818021e-01     5.72991114e-02     3.01489956e-01     3.06886594e-01     1.38298310e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.660000     1.00000000e+00    -7.46292495e-20     1.96021357e-01     8.03978643e-01     3.50550181e-02     3.03475214e-01     3.05493142e-01     1.45579405e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.670000     1.00000000e+00    -7.46292495e-20     1.96839207e-01     8.03160793e-01     1.27506045e-02     3.03876257e-01     3.04143646e-01     1.52886107e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.680000     1.00000000e+00    -8.33028669e-20     1.97635644e-01     8.02364356e-01    -9.50223877e-03     3.02695816e-01     3.02844926e-01     1.60217806e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.690000     1.00000000e+00    -9.77588959e-20     1.98410957e-01     8.01589043e-01    -3.15921805e-02     2.99944458e-01     3.01603620e-01     1.67573618e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.700000     1.00000000e+00    -9.77588959e-20     1.99165393e-01     8.00834607e-01    -5.34089340e-02     2.95640484e-01     3.00426047e-01     1.74952364e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.710000     1.00000000e+00    -8.76396756e-20     1.99899447e-01     8.00100553e-01    -7.48440581e-02     2.89810058e-01     2.99318397e-01     1.82352647e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.720000     1.00000000e+00    -6.74012351e-20     2.00613581e-01     7.99386419e-01    -9.57911389e-02     2.82486707e-01     2.98286242e-01     1.89772754e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.730000     1.00000000e+00    -6.01732206e-20     2.01308392e-01     7.98691608e-01    -1.16146646e-01     2.73711461e-01     2.97334840e-01     1.97210758e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.740000     1.00000000e+00    -4.28259858e-20     2.01984597e-01     7.98015403e-01    -1.35810250e-01     2.63532431e-01     2.96468828e-01     2.04664483e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.750000     1.00000000e+00    -4.57171916e-20     2.02642885e-01     7.97357115e-01    -1.54685299e-01     2.52004569e-01     2.95692144e-01     2.12131525e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.760000     1.00000000e+00    -5.14996032e-20     2.03284157e-01     7.96715843e-01    -1.72679507e-01     2.39189516e-01     2.95008198e-01     2.19609320e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.770000     1.00000000e+00    -5.43908090e-20     2.03909258e-01     7.96090742e-01    -1.89705064e-01     2.25155050e-01     2.94419442e-01     2.27095111e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.780000     1.00000000e+00    -2.54787511e-20     2.04519171e-01     7.95480829e-01    -2.05679406e-01     2.09974956e-01     2.93927712e-01     2.34586043e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.790000     1.00000000e+00    -1.68051337e-20     2.05114939e-01     7.94885061e-01    -2.20525383e-01     1.93728492e-01     2.93533938e-01     2.42079161e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.800000     1.00000000e+00    -1.96963395e-20     2.05697592e-01     7.94302408e-01    -2.34171668e-01     1.76500016e-01     2.93238172e-01     2.49571460e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.810000     1.00000000e+00    -2.11419424e-20     2.06268318e-01     7.93731682e-01    -2.46553267e-01     1.58378619e-01     2.93039760e-01     2.57059938e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.820000     1.00000000e+00    -2.54787511e-20     2.06828233e-01     7.93171767e-01    -2.57611508e-01     1.39457542e-01     2.92937016e-01     2.64541611e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.830000     1.00000000e+00    -3.12611626e-20     2.07378577e-01     7.92621423e-01    -2.67294675e-01     1.19833825e-01     2.92927617e-01     2.72013583e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.840000     1.00000000e+00    -2.83699568e-20     2.07920589e-01     7.92079411e-01    -2.75557972e-01     9.96077261e-02     2.93008353e-01     2.79473061e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.850000     1.00000000e+00    -2.83699568e-20     2.08455508e-01     7.91544492e-01    -2.82363833e-01     7.88822441e-02     2.93175276e-01     2.86917396e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.860000     1.00000000e+00    -3.70435742e-20     2.08984665e-01     7.91015335e-01    -2.87682191e-01     5.77626134e-02     2.93423862e-01     2.94344125e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.870000     1.00000000e+00    -2.25875453e-20     2.09509309e-01     7.90490691e-01    -2.91490340e-01     3.63557267e-02     2.93748800e-01     3.01750981e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.880000     1.00000000e+00    -1.24683250e-20     2.10030788e-01     7.89969212e-01    -2.93773370e-01     1.47696443e-02     2.94144413e-01     3.09135931e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.890000     1.00000000e+00     3.43330688e-21     2.10550391e-01     7.89449609e-01    -2.94523925e-01    -6.88698103e-03     2.94604435e-01    -3.11821348e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.900000     1.00000000e+00     6.32451267e-21     2.11069414e-01     7.88930586e-01    -2.93742371e-01    -2.85054353e-02     2.95122246e-01    -3.04485327e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.910000     1.00000000e+00     1.06613214e-20     2.11589182e-01     7.88410818e-01    -2.91436815e-01    -4.99774922e-02     2.95690999e-01    -2.97175806e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.920000     1.00000000e+00     2.36717474e-20     2.12110924e-01     7.87889076e-01    -2.87622829e-01    -7.11959426e-02     2.96303483e-01    -2.89893787e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.930000     1.00000000e+00     2.80085561e-20     2.12635941e-01     7.87364059e-01    -2.82323666e-01    -9.20551504e-02     2.96952526e-01    -2.82640009e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.940000     1.00000000e+00     4.39101880e-20     2.13165422e-01     7.86834578e-01    -2.75569816e-01    -1.12451547e-01     2.97630768e-01    -2.75414951e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.950000     1.00000000e+00     7.86046575e-20     2.13700572e-01     7.86299428e-01    -2.67399033e-01    -1.32284165e-01     2.98330929e-01    -2.68218843e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.960000     1.00000000e+00     6.55942314e-20     2.14242555e-01     7.85757445e-01    -2.57856102e-01    -1.51455142e-01     2.99045865e-01    -2.61051686e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.970000     1.00000000e+00     8.43870691e-20     2.14792441e-01     7.85207559e-01    -2.46992442e-01    -1.69870159e-01     2.99768473e-01    -2.53913252e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.980000     1.00000000e+00     6.27030256e-20     2.15351335e-01     7.84648665e-01    -2.34866107e-01    -1.87438979e-01     3.00492028e-01    -2.46803125e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      0.990000     1.00000000e+00     7.71590546e-20     2.15920195e-01     7.84079805e-01    -2.21541180e-01    -2.04075799e-01     3.01209937e-01    -2.39720692e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.000000     1.00000000e+00     1.06071113e-19     2.16499990e-01     7.83500010e-01    -2.07087653e-01    -2.19699734e-01     3.01915997e-01    -2.32665189e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.010000     1.00000000e+00     1.16190333e-19     2.17091602e-01     7.82908398e-01    -1.91580996e-01    -2.34235199e-01     3.02604373e-01    -2.25635707e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.020000     1.00000000e+00     1.29200759e-19     2.17695814e-01     7.82304186e-01    -1.75101661e-01    -2.47612211e-01     3.03269515e-01    -2.18631208e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.030000     1.00000000e+00     1.33537568e-19     2.18313417e-01     7.81686583e-01    -1.57734899e-01    -2.59766848e-01     3.03906422e-01    -2.11650570e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.040000     1.00000000e+00     1.21972744e-19     2.18945026e-01     7.81054974e-01    -1.39570039e-01    -2.70641403e-01     3.04510369e-01    -2.04692568e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.050000     1.00000000e+00     1.21972744e-19     2.19591274e-01     7.80408726e-01    -1.20700266e-01    -2.80184781e-01     3.05077147e-01    -1.97755930e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.060000     1.00000000e+00     1.36428773e-19     2.20252659e-01     7.79747341e-01    -1.01222030e-01    -2.88352687e-01     3.05602964e-01    -1.90839334e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.070000     1.00000000e+00     1.47993597e-19     2.20929596e-01     7.79070404e-01    -8.12345134e-02    -2.95107780e-01     3.06084381e-01    -1.83941415e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.080000     1.00000000e+00     1.40765582e-19     2.21622474e-01     7.78377526e-01    -6.08393039e-02    -3.00419983e-01     3.06518494e-01    -1.77060819e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.090000     1.00000000e+00     1.59558420e-19     2.22331503e-01     7.77668497e-01    -4.01396318e-02    -3.04266426e-01     3.06902669e-01    -1.70196156e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.100000     1.00000000e+00     1.78351257e-19     2.23056911e-01     7.76943089e-01    -1.92400794e-02    -3.06631709e-01     3.07234740e-01    -1.63346072e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.110000     1.00000000e+00     1.74014449e-19     2.23798764e-01     7.76201236e-01     1.75408225e-03    -3.07507876e-01     3.07512879e-01    -1.56509220e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.120000     1.00000000e+00     1.87024875e-19     2.24557063e-01     7.75442937e-01     2.27374225e-02    -3.06894400e-01     3.07735541e-01    -1.49684269e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.130000     1.00000000e+00     1.94252889e-19     2.25331766e-01     7.74668234e-01     4.36047510e-02    -3.04798317e-01     3.07901588e-01    -1.42869950e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
      1.140000     1.00000000e+00     2.00035301e-19     2.26122656e-01     7.73877344e-01     6.42518505e-02    -3.01233946e-01     3.08010050e-01    -1.36064991e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00     0.00000000e+00
